Combined_Key,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,Num_Tweets
"Tate, Mississippi, US",34.65133709,-89.94485778,550,19,0,531.0,1942.021821263373,3.4545454545454546,0.0
"Tattnall, Georgia, US",32.04785085,-82.05539188,317,1,0,316.0,1253.6581507553587,0.3154574132492113,0.0
"Taylor, Florida, US",30.04848048,-83.60445406,257,3,0,254.0,1191.5248736612732,1.1673151750972763,0.0
"Taylor, Georgia, US",32.55792548,-84.25077141,55,2,0,53.0,685.785536159601,3.636363636363636,0.0
"Taylor, Iowa, US",40.73710579,-94.69778563,88,0,0,88.0,1437.673582747917,0.0,0.0
"Taylor, Kentucky, US",37.3677562,-85.3329931,80,1,0,79.0,310.4505413481315,1.25,0.0
"Taylor, Texas, US",32.30163422,-99.89007449,1007,14,0,993.0,729.5304055522553,1.3902681231380338,0.0
"Taylor, West Virginia, US",39.33602617,-80.0421439,40,0,0,40.0,239.5926924228811,0.0,0.0
"Taylor, Wisconsin, US",45.21179252,-90.5004405,39,0,0,39.0,191.7121368529716,0.0,0.0
"Tazewell, Illinois, US",40.50716185,-89.51404662,271,8,0,263.0,205.6098874835929,2.9520295202952034,0.0
"Tazewell, Virginia, US",37.12191123,-81.56685568,65,0,0,65.0,160.11824116270478,0.0,0.0
"Tehama, California, US",40.12570935,-122.23701709999999,189,1,0,188.0,290.39395243070487,0.5291005291005291,0.0
"Telfair, Georgia, US",31.92829517,-82.93491155,233,5,0,228.0,1469.1046658259772,2.145922746781116,0.0
"Teller, Colorado, US",38.88133511,-105.1614893,96,2,0,94.0,378.13140066172997,2.083333333333333,0.0
"Tensas, Louisiana, US",32.00760749,-91.32915234,47,0,0,47.0,1084.4485463774804,0.0,0.0
"Terrebonne, Louisiana, US",29.37343766,-90.82626855,2332,69,0,2263.0,2111.1523524139748,2.9588336192109783,0.0
"Terrell, Georgia, US",31.77527543,-84.44069698,274,29,0,245.0,3211.815730863908,10.583941605839415,0.0
"Terrell, Texas, US",30.22429013,-102.0766732,2,0,0,2.0,257.73195876288656,0.0,0.0
"Terry, Texas, US",33.17402785,-102.3354521,86,0,0,86.0,697.0900543081788,0.0,0.0
"Teton, Idaho, US",43.75303583,-111.2056773,49,0,0,49.0,403.55789820457915,0.0,0.0
"Teton, Montana, US",47.83741052,-112.24106880000001,15,0,0,15.0,244.0214738897023,0.0,0.0
"Teton, Wyoming, US",43.93522482,-110.5890801,275,0,0,275.0,1172.0081827480396,0.0,0.0
"Texas, Missouri, US",37.31728859,-91.96564727,21,0,0,21.0,82.68367587999055,0.0,0.0
"Texas, Oklahoma, US",36.74777635,-101.4889765,1016,7,0,1009.0,5084.321673422409,0.6889763779527559,0.0
"Thayer, Nebraska, US",40.17626377,-97.59504381,24,0,0,24.0,479.7121726963822,0.0,0.0
"Thomas, Georgia, US",30.86392347,-83.91847289,821,38,0,783.0,1846.9775708083055,4.6285018270401945,0.0
"Thomas, Kansas, US",39.35107575,-101.0553705,25,0,0,25.0,321.46071750032144,0.0,0.0
"Thomas, Nebraska, US",41.91358968,-100.5556632,1,0,0,1.0,138.50415512465375,0.0,0.0
"Throckmorton, Texas, US",33.17751417,-99.21226795,2,0,0,2.0,133.24450366422386,0.0,0.0
"Thurston, Nebraska, US",42.15725356,-96.54157099,185,3,0,182.0,2560.908084163898,1.6216216216216215,0.0
"Thurston, Washington, US",46.9291895,-122.82906559999999,538,6,0,532.0,185.17498692072587,1.1152416356877324,0.0
"Tift, Georgia, US",31.45743864,-83.5236119,1150,34,0,1116.0,2829.445920677099,2.9565217391304346,0.0
"Tillamook, Oregon, US",45.46248721,-123.712066,24,0,0,24.0,88.7705281846427,0.0,0.0
"Tillman, Oklahoma, US",34.37288446,-98.92426619,43,1,0,42.0,593.1034482758621,2.3255813953488373,0.0
"Tioga, New York, US",42.16852837,-76.30835812,178,24,0,154.0,369.27162209820966,13.483146067415731,0.0
"Tioga, Pennsylvania, US",41.77255149,-77.25433032,35,2,0,33.0,86.22601069202534,5.7142857142857135,0.0
"Tippah, Mississippi, US",34.76872156,-88.90988194,232,11,0,221.0,1053.8269361798773,4.741379310344827,0.0
"Tippecanoe, Indiana, US",40.38872739,-86.89413959,960,11,0,949.0,490.46655631169153,1.1458333333333333,0.0
"Tipton, Indiana, US",40.31123252,-86.05234925,67,2,0,65.0,442.3026142064959,2.985074626865672,0.0
"Tipton, Tennessee, US",35.501942,-89.73694895,912,8,0,904.0,1480.5435153168066,0.8771929824561403,0.0
"Tishomingo, Mississippi, US",34.74023475,-88.23917219,219,3,0,216.0,1129.8560594335245,1.3698630136986298,0.0
"Titus, Texas, US",33.21339719,-94.96797273,1087,6,0,1081.0,3319.083969465649,0.5519779208831647,0.0
"Toa Alta, Puerto Rico, US",18.362406,-66.246616,335,0,0,335.0,452.29930062376803,0.0,0.0
"Toa Baja, Puerto Rico, US",18.431446,-66.213553,316,0,0,316.0,352.64314968362555,0.0,0.0
"Todd, Kentucky, US",36.8381152,-87.17878374,31,0,0,31.0,252.155523019359,0.0,0.0
"Todd, Minnesota, US",46.06996226,-94.89785296,407,2,0,405.0,1650.1783976646125,0.4914004914004914,0.0
"Todd, South Dakota, US",43.19338568,-100.71955030000001,66,3,0,63.0,648.5211751989781,4.545454545454546,0.0
"Tolland, Connecticut, US",41.85853803,-72.3308481,964,65,0,899.0,639.5923593925199,6.742738589211617,0.0
"Tom Green, Texas, US",31.40464436,-100.46244300000001,1922,18,0,1904.0,1612.4161073825503,0.9365244536940688,0.0
"Tompkins, New York, US",42.44945765,-76.47229843,223,0,0,223.0,218.2423174789587,0.0,0.0
"Tooele, Utah, US",40.44862644,-113.1295715,481,0,0,481.0,665.6610249242309,0.0,0.0
"Toole, Montana, US",48.65577551,-111.69424140000001,31,6,0,25.0,654.5608108108107,19.354838709677423,0.0
"Toombs, Georgia, US",32.12059861,-82.32957247,488,6,0,482.0,1818.8594856503914,1.2295081967213115,0.0
"Torrance, New Mexico, US",34.64048375,-105.8508949,52,1,0,51.0,336.33012094948583,1.9230769230769231,0.0
"Towner, North Dakota, US",48.68565745,-99.24564265,5,0,0,5.0,228.41480127912288,0.0,0.0
"Towns, Georgia, US",34.91369188,-83.74107459999998,98,1,0,97.0,814.1563512503116,1.020408163265306,0.0
"Traill, North Dakota, US",47.45367788,-97.16323288,35,0,0,35.0,435.54006968641113,0.0,0.0
"Transylvania, North Carolina, US",35.20383864,-82.79638423,106,1,0,105.0,308.27395666715137,0.9433962264150944,0.0
"Traverse, Minnesota, US",45.77298854,-96.47062949,9,0,0,9.0,276.15833077631174,0.0,0.0
"Travis, Texas, US",30.33432034,-97.78535620000001,19177,241,0,18936.0,1505.313378662024,1.2567137717056889,0.0
"Treasure, Montana, US",46.20973220000001,-107.26665159999999,2,0,0,2.0,287.3563218390805,0.0,0.0
"Trego, Kansas, US",38.91467218,-99.87284448,5,0,0,5.0,178.38030681412772,0.0,0.0
"Trempealeau, Wisconsin, US",44.30360275,-91.35893614,256,1,0,255.0,863.4355290229013,0.390625,0.0
"Treutlen, Georgia, US",32.40422134,-82.56904553,76,2,0,74.0,1101.2896681640343,2.631578947368421,0.0
"TriCounty, Utah, US",40.12491499,-109.5174415,134,0,0,134.0,236.65712973755782,0.0,0.0
"Trigg, Kentucky, US",36.80767017,-87.87333656,45,0,0,45.0,307.1462698791891,0.0,0.0
"Trimble, Kentucky, US",38.61056487,-85.33775972,27,0,0,27.0,318.7345059615157,0.0,0.0
"Trinity, California, US",40.64917670000001,-123.114713,3,0,0,3.0,24.420024420024422,0.0,0.0
"Trinity, Texas, US",31.0879489,-95.1367187,117,0,0,117.0,798.5803016858918,0.0,0.0
"Tripp, South Dakota, US",43.34459388,-99.8854891,20,0,0,20.0,367.5794890645102,0.0,0.0
"Troup, Georgia, US",33.03349196,-85.02812115,2069,52,0,2017.0,2959.011469923629,2.5132914451425807,0.0
"Trousdale, Tennessee, US",36.39026213,-86.16087954,1559,6,0,1553.0,13816.022686990427,0.38486209108402825,0.0
"Trujillo Alto, Puerto Rico, US",18.336159,-65.99888399999999,324,0,0,324.0,432.9120012827023,0.0,0.0
"Trumbull, Ohio, US",41.31735028,-80.76109643,1286,94,0,1192.0,649.5802479113419,7.309486780715398,0.0
"Tucker, West Virginia, US",39.11240885,-79.57053576,8,0,0,8.0,116.97616610615587,0.0,0.0
"Tulare, California, US",36.22026558,-118.8020203,8210,168,0,8042.0,1761.0656484947283,2.0462850182704018,0.0
"Tulsa, Oklahoma, US",36.11939621,-95.94013939,7307,90,0,7217.0,1121.476106281617,1.2316956343232517,0.0
"Tunica, Mississippi, US",34.64967704,-90.37481167,180,4,0,176.0,1868.7707641196012,2.2222222222222223,0.0
"Tuolumne, California, US",38.02644018,-119.95250929999999,126,0,0,126.0,231.28602371599544,0.0,0.0
"Turner, Georgia, US",31.71612656,-83.62069378,205,18,0,187.0,2567.313713212273,8.78048780487805,0.0
"Turner, South Dakota, US",43.3109081,-97.14865776,42,0,0,42.0,500.9541984732824,0.0,0.0
"Tuscaloosa, Alabama, US",33.28726072,-87.52556818,3506,58,0,3448.0,1674.667430918774,1.6543069024529378,0.0
"Tuscarawas, Ohio, US",40.44214695,-81.47226262,717,11,0,706.0,779.4579668866252,1.5341701534170151,0.0
"Tuscola, Michigan, US",43.46606813,-83.41897025,268,27,0,241.0,512.967748109867,10.074626865671641,0.0
"Twiggs, Georgia, US",32.67435595,-83.43078662,67,2,0,65.0,825.1231527093596,2.985074626865672,0.0
"Twin Falls, Idaho, US",42.35440512,-114.6685381,1023,26,0,997.0,1177.5132945049381,2.541544477028348,0.0
"Tyler, Texas, US",30.77031716,-94.37690895,94,0,0,94.0,433.7393872277593,0.0,0.0
"Tyler, West Virginia, US",39.46811972,-80.88772676,11,0,0,11.0,128.04097311139566,0.0,0.0
"Tyrrell, North Carolina, US",35.87147226,-76.17055253,84,1,0,83.0,2091.633466135458,1.1904761904761905,0.0
"Uinta, Wyoming, US",41.2878183,-110.54757820000002,232,0,0,232.0,1147.0384653416395,0.0,0.0
"Ulster, New York, US",41.89027881,-74.26252104,1916,90,0,1826.0,1078.992864906264,4.697286012526097,0.0
"Umatilla, Oregon, US",45.59073056,-118.7353826,1563,15,0,1548.0,2005.1314945477868,0.9596928982725528,0.0
"Unassigned, Alabama, US",,,1816,43,0,1773.0,,2.36784140969163,0.0
"Unassigned, Alaska, US",,,0,0,0,0.0,,,0.0
"Unassigned, Arizona, US",,,0,0,0,0.0,,,0.0
"Unassigned, Arkansas, US",,,1381,0,0,1381.0,,0.0,0.0
"Unassigned, California, US",,,0,0,0,0.0,,,0.0
"Unassigned, Connecticut, US",,,222,0,0,222.0,,0.0,0.0
"Unassigned, Delaware, US",,,182,10,0,172.0,,5.494505494505495,0.0
"Unassigned, Florida, US",,,462,0,0,462.0,,0.0,0.0
"Unassigned, Georgia, US",,,2057,7,0,2050.0,,0.3403014098201264,0.0
"Unassigned, Hawaii, US",,,0,0,0,0.0,,,0.0
"Unassigned, Idaho, US",,,0,0,0,0.0,,,0.0
"Unassigned, Illinois, US",,,1292,192,0,1100.0,,14.860681114551086,0.0
"Unassigned, Indiana, US",,,0,197,0,-197.0,,,0.0
"Unassigned, Iowa, US",,,8,0,0,8.0,,0.0,0.0
"Unassigned, Kansas, US",,,0,1,0,,,,0.0
"Unassigned, Kentucky, US",,,3,0,0,3.0,,0.0,0.0
"Unassigned, Louisiana, US",,,10,112,0,-102.0,,1120.0,0.0
"Unassigned, Maine, US",,,1,0,0,1.0,,0.0,0.0
"Unassigned, Maryland, US",,,0,15,0,-15.0,,,0.0
"Unassigned, Massachusetts, US",,,323,6,0,317.0,,1.8575851393188851,0.0
"Unassigned, Michigan, US",,,13,0,0,13.0,,0.0,0.0
"Unassigned, Minnesota, US",,,166,40,0,126.0,,24.09638554216868,0.0
"Unassigned, Mississippi, US",,,0,0,0,0.0,,,0.0
"Unassigned, Missouri, US",,,0,0,0,0.0,,,0.0
"Unassigned, Montana, US",,,0,0,0,0.0,,,0.0
"Unassigned, Nebraska, US",,,130,0,0,130.0,,0.0,0.0
"Unassigned, Nevada, US",,,0,0,0,0.0,,,0.0
"Unassigned, New Hampshire, US",,,0,0,0,0.0,,,0.0
"Unassigned, New Jersey, US",,,680,0,0,680.0,,0.0,0.0
"Unassigned, New Mexico, US",,,981,0,0,981.0,,0.0,0.0
"Unassigned, New York, US",,,0,0,0,0.0,,,0.0
"Unassigned, North Carolina, US",,,0,0,0,0.0,,,0.0
"Unassigned, North Dakota, US",,,0,0,0,0.0,,,0.0
"Unassigned, Ohio, US",,,0,0,0,0.0,,,0.0
"Unassigned, Oklahoma, US",,,0,0,0,0.0,,,0.0
"Unassigned, Oregon, US",,,0,0,0,0.0,,,0.0
"Unassigned, Pennsylvania, US",,,0,0,0,0.0,,,0.0
"Unassigned, Puerto Rico, US",,,299,201,0,98.0,,67.22408026755852,0.0
"Unassigned, Rhode Island, US",,,1611,1002,0,609.0,,62.1973929236499,0.0
"Unassigned, South Carolina, US",,,0,0,0,0.0,,,0.0
"Unassigned, South Dakota, US",,,0,0,0,0.0,,,0.0
"Unassigned, Tennessee, US",,,2704,4,0,2700.0,,0.14792899408284024,0.0
"Unassigned, Texas, US",,,0,0,0,0.0,,,0.0
"Unassigned, Utah, US",,,0,0,0,0.0,,,0.0
"Unassigned, Vermont, US",,,7,0,0,7.0,,0.0,0.0
"Unassigned, Virginia, US",,,0,0,0,0.0,,,0.0
"Unassigned, Washington, US",,,163,0,0,163.0,,0.0,0.0
"Unassigned, West Virginia, US",,,0,0,0,0.0,,,0.0
"Unassigned, Wisconsin, US",,,0,0,0,0.0,,,0.0
"Unassigned, Wyoming, US",,,1,24,0,-23.0,,2400.0,0.0
"Unicoi, Tennessee, US",36.10890856,-82.43709629,92,0,0,92.0,514.4550690600012,0.0,0.0
"Union, Arkansas, US",33.16887091,-92.59746952,361,15,0,346.0,933.2506075177084,4.1551246537396125,0.0
"Union, Florida, US",30.04412971,-82.37497443,183,4,0,179.0,1201.0238235873205,2.1857923497267757,0.0
"Union, Georgia, US",34.82995757,-83.98967069,167,6,0,161.0,681.3267512545387,3.5928143712574854,0.0
"Union, Illinois, US",37.47119609,-89.25548938,266,21,0,245.0,1597.3097940311056,7.894736842105262,0.0
"Union, Indiana, US",39.62550777,-84.92497066,22,0,0,22.0,311.8797845194216,0.0,0.0
"Union, Iowa, US",41.0277278,-94.24234847,64,1,0,63.0,522.8331018707622,1.5625,0.0
"Union, Kentucky, US",37.66166713,-87.94300009,45,0,0,45.0,312.91287114943333,0.0,0.0
"Union, Louisiana, US",32.83121059,-92.3749373,533,31,0,502.0,2410.891984801883,5.816135084427768,0.0
"Union, Mississippi, US",34.49162015,-89.00776006,402,12,0,390.0,1395.1067152524731,2.985074626865672,0.0
"Union, New Jersey, US",40.65835409,-74.30680092,16335,1345,0,14990.0,2936.1488727237434,8.233853688399144,0.0
"Union, New Mexico, US",36.48126404,-103.4709624,21,0,0,21.0,517.3688100517369,0.0,0.0
"Union, North Carolina, US",34.98960527,-80.52955873,2470,35,0,2435.0,1029.771657515457,1.4170040485829958,0.0
"Union, Ohio, US",40.30016061,-83.37239023,169,1,0,168.0,286.4989489387672,0.591715976331361,0.0
"Union, Oregon, US",45.30915495,-118.0068979,385,2,0,383.0,1434.6934972983045,0.5194805194805194,0.0
"Union, Pennsylvania, US",40.96188846,-77.05996014,119,2,0,117.0,264.8977138659484,1.680672268907563,0.0
"Union, South Carolina, US",34.68835752,-81.61730349,262,1,0,261.0,959.1448235466394,0.3816793893129771,0.0
"Union, South Dakota, US",42.83112163,-96.6557828,172,2,0,170.0,1079.5882500627667,1.162790697674419,0.0
"Union, Tennessee, US",36.28590426,-83.83651902,76,0,0,76.0,380.5327458441819,0.0,0.0
"Upshur, Texas, US",32.73706798,-94.93999853,158,1,0,157.0,378.41592220918267,0.6329113924050633,0.0
"Upshur, West Virginia, US",38.89285061,-80.23689136,36,0,0,36.0,148.90800794176042,0.0,0.0
"Upson, Georgia, US",32.87920671,-84.30024826,440,45,0,395.0,1671.7325227963531,10.227272727272727,0.0
"Upton, Texas, US",31.36868194,-102.0423217,13,0,0,13.0,355.48263604047025,0.0,0.0
"Utah, Utah, US",40.1166722,-111.6657662,7098,31,0,7067.0,1115.625515729251,0.4367427444350521,0.0
"Utuado, Puerto Rico, US",18.271214,-66.702984,51,0,0,51.0,153.85079489577362,0.0,0.0
"Uvalde, Texas, US",29.35739637,-99.76229172,401,5,0,396.0,1499.5699487678098,1.2468827930174564,0.0
"Val Verde, Texas, US",29.89149232,-101.1525205,1154,22,0,1132.0,2353.901070882203,1.9064124783362215,0.0
"Valdez-Cordova, Alaska, US",61.47502768,-144.7126799,39,0,0,39.0,423.82090849815256,0.0,0.0
"Valencia, New Mexico, US",34.71669834,-106.8103733,302,2,0,300.0,393.8034633841018,0.6622516556291391,0.0
"Valley, Idaho, US",44.76728382,-115.5676773,41,1,0,40.0,359.90168539325845,2.4390243902439024,0.0
"Valley, Montana, US",48.36435097,-106.6669635,7,0,0,7.0,94.64575446187128,0.0,0.0
"Valley, Nebraska, US",41.56730777,-98.98197724,9,0,0,9.0,216.4502164502165,0.0,0.0
"Van Buren, Arkansas, US",35.58095779,-92.51295036,43,2,0,41.0,259.8972499244485,4.651162790697675,0.0
"Van Buren, Iowa, US",40.75326764,-91.95017958,23,1,0,22.0,326.519023282226,4.3478260869565215,0.0
"Van Buren, Michigan, US",42.25190229,-86.01939087,350,10,0,340.0,462.49190639163817,2.8571428571428568,0.0
"Van Buren, Tennessee, US",35.69864497,-85.45221699,21,0,0,21.0,357.6294277929155,0.0,0.0
"Van Wert, Ohio, US",40.8554138,-84.59111700000003,60,1,0,59.0,212.2015915119364,1.6666666666666667,0.0
"Van Zandt, Texas, US",32.56483801,-95.83766469,297,4,0,293.0,524.8277080756318,1.3468013468013469,0.0
"Vance, North Carolina, US",36.36880673,-78.40670845,681,40,0,641.0,1529.1343886830582,5.873715124816448,0.0
"Vanderburgh, Indiana, US",38.02658833,-87.58763124,1394,7,0,1387.0,768.2514838716787,0.5021520803443329,0.0
"Vega Alta, Puerto Rico, US",18.409346,-66.33725,145,0,0,145.0,362.9446071437512,0.0,0.0
"Vega Baja, Puerto Rico, US",18.428262,-66.397924,250,0,0,250.0,419.0271864838591,0.0,0.0
"Venango, Pennsylvania, US",41.40323442,-79.75845449,53,0,0,53.0,104.60251046025104,0.0,0.0
"Ventura, California, US",34.44465746,-119.09106129999999,6392,67,0,6325.0,755.5501970435197,1.0481852315394242,0.0
"Vermilion, Illinois, US",40.18417171,-87.73384359,170,2,0,168.0,224.3987433670372,1.1764705882352942,0.0
"Vermilion, Louisiana, US",29.83517605,-92.30292538,996,12,0,984.0,1673.6401673640164,1.2048192771084338,0.0
"Vermillion, Indiana, US",39.8523352,-87.46160542,22,0,0,22.0,141.95380049038585,0.0,0.0
"Vernon, Louisiana, US",31.10884837,-93.18153838,544,18,0,526.0,1146.9775875519197,3.3088235294117645,0.0
"Vernon, Missouri, US",37.8457799,-94.34127305,44,0,0,44.0,213.97655984049013,0.0,0.0
"Vernon, Wisconsin, US",43.59422667,-90.8324691,47,0,0,47.0,152.48848225293622,0.0,0.0
"Victoria, Texas, US",28.79780988,-96.96813006,2870,27,0,2843.0,3116.719516962773,0.940766550522648,0.0
"Vieques, Puerto Rico, US",18.123276,-65.44097099999999,31,0,0,31.0,333.29749489302225,0.0,0.0
"Vigo, Indiana, US",39.42944561,-87.39169027,359,9,0,350.0,335.3949064818102,2.5069637883008355,0.0
"Vilas, Wisconsin, US",46.05467334,-89.51719204,22,0,0,22.0,99.1214237440865,0.0,0.0
"Villalba, Puerto Rico, US",18.127951,-66.473115,69,0,0,69.0,264.64158324703715,0.0,0.0
"Vinton, Ohio, US",39.25208988,-82.4831444,26,2,0,24.0,198.7008024455484,7.6923076923076925,0.0
"Virginia Beach, Virginia, US",36.73285734,-76.04566934,3448,43,0,3405.0,766.2664953975119,1.2470997679814386,0.0
"Volusia, Florida, US",29.05858895,-81.18263252,6133,97,0,6036.0,1108.4723216286752,1.5816076960704386,0.0
"Wabash, Illinois, US",38.44272901,-87.84922065,25,0,0,25.0,217.01388888888889,0.0,0.0
"Wabash, Indiana, US",40.84704239,-85.79328272,140,3,0,137.0,451.67118337850053,2.142857142857143,0.0
"Wabasha, Minnesota, US",44.28424356,-92.23121312,65,0,0,65.0,300.5502381282656,0.0,0.0
"Wabaunsee, Kansas, US",38.95471985,-96.20350509,40,0,0,40.0,577.1172990910403,0.0,0.0
"Wadena, Minnesota, US",46.58589171,-94.96968506,20,0,0,20.0,146.177459435755,0.0,0.0
"Wagoner, Oklahoma, US",35.96024096,-95.51911308,562,20,0,542.0,691.3604546740642,3.5587188612099645,0.0
"Wahkiakum, Washington, US",46.29180039999999,-123.4250831,5,0,0,5.0,111.40819964349377,0.0,0.0
"Wake, North Carolina, US",35.78879266,-78.65249174,9819,105,0,9714.0,883.1934201685434,1.0693553315001527,0.0
"Wakulla, Florida, US",30.16548905,-84.39895211,477,1,0,476.0,1413.7941254927532,0.20964360587002093,0.0
"Waldo, Maine, US",44.4858305,-69.12061935,60,14,0,46.0,151.07641948885808,23.33333333333333,0.0
"Walker, Alabama, US",33.80270512,-87.30027177,1356,55,0,1301.0,2134.7270981250294,4.056047197640118,0.0
"Walker, Georgia, US",34.73376362,-85.30165174,453,14,0,439.0,649.3599575694155,3.0905077262693155,0.0
"Walker, Texas, US",30.73872995,-95.57440968,2697,28,0,2669.0,3695.988817475436,1.0381905821282906,0.0
"Walla Walla, Washington, US",46.23040051,-118.4775539,340,3,0,337.0,559.5786701777487,0.8823529411764706,0.0
"Waller, Texas, US",30.01058447,-95.99011759,348,0,0,348.0,629.9098577272563,0.0,0.0
"Wallowa, Oregon, US",45.57894064,-117.18353799999998,18,1,0,17.0,249.7225305216426,5.5555555555555545,0.0
"Walsh, North Dakota, US",48.36876964,-97.72574783,95,0,0,95.0,892.7732355981581,0.0,0.0
"Walthall, Mississippi, US",31.14971548,-90.10446654,386,15,0,371.0,2701.9459610807785,3.886010362694301,0.0
"Walton, Florida, US",30.64204028,-86.16935664,1016,11,0,1005.0,1371.6569237623362,1.0826771653543308,0.0
"Walton, Georgia, US",33.78017694,-83.73552314,737,32,0,705.0,779.1274195765013,4.341926729986431,0.0
"Walworth, South Dakota, US",45.43019636,-100.03075140000001,18,0,0,18.0,331.1867525298988,0.0,0.0
"Walworth, Wisconsin, US",42.66858202,-88.54163073,1024,21,0,1003.0,985.8666769361113,2.05078125,0.0
"Wapello, Iowa, US",41.03064984,-92.40954728,781,31,0,750.0,2233.406731676628,3.969270166453265,0.0
"Ward, North Dakota, US",48.22390169,-101.5436763,139,1,0,138.0,205.49666622314868,0.7194244604316546,0.0
"Ward, Texas, US",31.50999644,-103.09279090000001,74,2,0,72.0,616.7694615769295,2.702702702702702,0.0
